0.7982,4.6866,3.8518
0.7992,4.6866,3.8453
0.7952,4.6866,3.8453
0.8002,4.6866,3.8453
0.8006,4.6866,3.8453
0.8014,4.6866,3.8453
0.8021,4.6866,3.8453
0.8024,4.6866,3.8453
0.8031,4.6866,3.8453
0.8034,4.6866,3.8453
0.804,4.6866,3.8453
0.8046,4.6866,3.8453
0.8051,4.6866,3.8453
0.7585,4.7946,3.8778
0,4.7946,3.8778
0.7546,4.7946,3.8843
0.7487,4.7946,3.8843
0.7477,4.7838,3.8843
0.7466,4.7838,3.8843
0.745,4.7838,3.8778
0.7428,4.7838,3.8843
0.7424,4.7838,3.8843
0.741,4.7838,3.8908
0.738,4.7838,3.8843
0.7348,4.7838,3.8908
0.7393,4.7838,3.8843
0.7382,4.7838,3.8908
0.7379,4.7838,3.8843
0.7373,4.7838,3.8908
0.736,4.7838,3.8908
0.7357,4.7838,3.8908
0.7352,4.7838,3.8908
0.7344,4.7838,3.8908
0.7345,4.7838,3.8908
0.7343,4.7838,3.8908
0.7337,4.7838,3.8908
0.7328,4.7838,3.8908
0.7325,4.7838,3.8908
0.7325,4.7838,3.8908
0.7324,4.7838,3.8908
0.7324,4.7838,3.8908
0.7319,4.7838,3.8908
0.7313,4.7838,3.8973
0.7266,4.773,3.8908
0.7315,4.7838,3.8908
0.7309,4.7838,3.8908
0.7302,4.7838,3.8973
0.7304,4.7838,3.8908
0.7302,4.7838,3.8908
0.73,4.7838,3.8908
0.7297,4.7838,3.8973
0.7298,4.7838,3.8908
0.7293,4.7838,3.8908
0.7289,4.7838,3.8973
0.7285,4.7838,3.8973
0.7283,4.7838,3.8908
0.7278,4.7838,3.8973
0.728,4.7838,3.8973
0.728,4.7838,3.8973
0.7283,4.7838,3.8908
0.728,4.7838,3.8973
0.7275,4.7838,3.8973
0.7281,4.7838,3.8973
0.7231,4.7838,3.8908
0.7274,4.7838,3.8973
0.7274,4.7838,3.8973
0.727,4.7838,3.8973
0.7272,4.7838,3.8973
0.7273,4.7838,3.8973
0.7269,4.7838,3.8973
0.7271,4.7838,3.8908
0.7273,4.7838,3.8973
0.7274,4.7838,3.8973
0.7269,4.7838,3.8973
0.7262,4.7838,3.8973
0,4.7838,3.8973
0.7265,4.7838,3.8973
0.7267,4.7838,3.8908
0.726,4.7838,3.8973
0.7265,4.7838,3.8973
0.7257,4.7838,3.8973
0.7263,4.7838,3.8973
0.7252,4.7838,3.8973
0.7213,4.7838,3.8973
0.7247,4.7838,3.8973
0.7249,4.7838,3.8973
0.7252,4.7838,3.8973
0.7248,4.7838,3.8973
0.725,4.7838,3.8973
0.7251,4.7838,3.8973
0.7252,4.7838,3.8973
0.7249,4.7838,3.8973
0.7244,4.7838,3.8973
0.7248,4.7838,3.8973
0.7243,4.7838,3.8973
0.7247,4.7838,3.8973
0.7243,4.773,3.8908
0.7248,4.7838,3.8973
0.7249,4.7838,3.8973
0.7252,4.7838,3.8973
0,4.7838,3.8908
0.7245,4.7838,3.8973
0.7241,4.7838,3.8973
0.717,4.7838,3.8973
0.7148,4.773,3.8908
0.7133,4.7838,3.8908
0.7138,4.7838,3.8908
0.7127,4.773,3.8908
0.7126,4.7838,3.8908
0.7127,4.7838,3.8908
0.7125,4.7838,3.8908
0.7183,4.773,3.8908
0.7125,4.7838,3.8908
0.7125,4.7838,3.8908
0.7088,4.7622,3.8843
0.7127,4.773,3.8908
0.7118,4.7838,3.8908
1.0376,4.7514,3.8973
0.7125,4.7838,3.8973
0.7116,4.773,3.8908
0.7119,4.773,3.8908
0.7124,4.773,3.8908
0.7118,4.773,3.8908
0.7117,4.773,3.8908
0.7062,4.7838,3.8908
0.7121,4.773,3.8908
0.7118,4.7838,3.8908
0.7111,4.773,3.8908
0.7154,4.7838,3.8973
0.7193,4.7838,3.8973
0.7235,4.7838,3.8973
0.7227,4.7838,3.8973
0.7237,4.7838,3.8973
0.7231,4.7838,3.8973
0.723,4.7838,3.8973
0.7234,4.7838,3.8973
0.7239,4.7838,3.8973
0.7237,4.7838,3.8973
0.7236,4.7838,3.8973
0.7231,4.7838,3.8908
0.7232,4.7838,3.8973
0.7231,4.7838,3.8973
0.7237,4.7838,3.8973
0.7233,4.7838,3.8973
0.7181,4.7838,3.8973
0.7229,4.7838,3.8973
0.7233,4.7946,3.9038
0.7228,4.7838,3.8973
0.723,4.7838,3.8973
0.7239,4.7838,3.8973
0.7234,4.7838,3.8973
0.7232,4.7838,3.8973
0.7234,4.7838,3.8973
0.7234,4.7838,3.8973
0.7234,4.7838,3.8973
0.723,4.7838,3.8973
0.7232,4.7838,3.8973
0.7233,4.7838,3.8973
0.7233,4.7838,3.8973
0.7236,4.7838,3.8973
0.7232,4.7838,3.8973
0.7229,4.7838,3.8973
0.7221,4.7838,3.8973
0.7224,4.7838,3.8973
0.7162,4.7838,3.8973
0.7225,4.7838,3.8973
0.7223,4.7838,3.8973
0.7222,4.7838,3.8973
0.7221,4.7838,3.8973
0.7224,4.7838,3.8973
0.722,4.7838,3.8973
0.722,4.7838,3.8973
0.7222,4.7838,3.8973
0.7224,4.7838,3.9038
0.7222,4.7838,3.8973
0.722,4.7838,3.8973
0.7221,4.7838,3.8973
0.7217,4.7838,3.8973
0.7218,4.7838,3.8973
0.7222,4.7838,3.8973
0.7225,4.7838,3.8973
0.7227,4.7838,3.8973
0.7221,4.7838,3.8973
0.7221,4.7838,3.8973
0.7175,4.7838,3.8973
0.7224,4.7838,3.8973
0,4.7838,3.8973
0.7227,4.7838,3.8973
0.722,4.7838,3.8973
0.7221,4.7838,3.8973
0.7223,4.7838,3.8973
0.7224,4.7838,3.8973
0.7218,4.7838,3.8973
0.7221,4.7838,3.8973
0.7219,4.7838,3.8973
0.7223,4.7838,3.8973
0.7222,4.7838,3.8973
0.7222,4.7838,3.9038
0.7222,4.7838,3.8973
0.7211,4.7838,3.9038
0.7218,4.7838,3.8973
0.7217,4.7838,3.8973
0.7216,4.7838,3.8973
0.7214,4.7838,3.8973
0.7179,4.7838,3.8973
0.7217,4.7838,3.8973
0.7211,4.7838,3.8973
0.7211,4.7838,3.8973
0.7212,4.7838,3.8973
0.7213,4.7838,3.8973
0.7216,4.7838,3.8973
0.7212,4.7838,3.8973
0,4.7838,3.8973
0.7215,4.7838,3.8973
0.7216,4.7838,3.8973
0.7212,4.7838,3.8973
0.7215,4.7838,3.8973
0.7209,4.7838,3.8973
0.7216,4.7838,3.8973
0.7211,4.7838,3.9038
0.7212,4.7838,3.8973
0.7217,4.7838,3.8973
0.7218,4.7838,3.8973
0.7216,4.7838,3.8973
0.7222,4.7838,3.8908
0.7175,4.7838,3.8973
0.722,4.7838,3.8973
0.7218,4.7838,3.8973
0.7222,4.7838,3.8973
0.7217,4.7838,3.8973
0.7217,4.7838,3.8973
0.7219,4.7838,3.8973
0.7222,4.7838,3.8973
0.7217,4.7838,3.8973
0.7217,4.7838,3.8973
0.7216,4.7838,3.8973
0.7219,4.7838,3.8973
0.7214,4.7838,3.8973
0.7223,4.7838,3.8973
0,4.7838,3.8973
0.7214,4.7838,3.8973
0.7216,4.7838,3.9038
0.7217,4.7838,3.8973
0.7213,4.7838,3.8973
0.7213,4.7838,3.8973
0.7167,4.7838,3.8973
0.7201,4.773,3.8908
0.7175,4.7838,3.8973
0.7187,4.7838,3.8973
0.719,4.7946,3.8973
0.72,4.7838,3.8973
0.7949,4.7622,3.8973
0.7194,4.7838,3.8973
0.7196,4.7838,3.8973
0.7188,4.7838,3.8973
0.7111,4.7946,3.9038
0.7101,4.7946,3.9038
0.7098,4.7946,3.9038
0.7089,4.7946,3.9038
0.7084,4.7946,3.9038
0.8948,4.7514,3.9494
0.7077,4.7838,3.8973
0.7084,4.7946,3.9038
0.7104,4.7406,4.047
0,4.7946,3.9038
0.7064,4.7946,3.9038
0.7104,4.7946,3.9038
0.7111,4.7946,3.9038
0.7108,4.7946,3.9038
0.7109,4.7946,3.9038
0.7293,4.7838,3.9038
0.7105,4.7946,3.9038
0.7105,4.7946,3.9038
0.69,4.7946,3.9103
0.7096,4.7946,3.9038
0.7161,4.7946,3.9038
0.7094,4.7946,3.9038
0.7094,4.7946,3.9038
0.7095,4.7838,3.9038
0.709,4.7946,3.9038
0.7126,4.7838,3.9103
0.7095,4.7946,3.9038
0.7092,4.7838,3.9038
0.7088,4.7946,3.9038
0.7913,4.7514,3.9038
0.7051,4.7946,3.9038
0.7086,4.7838,3.9038
0.7089,4.7838,3.9103
0.7089,4.7838,3.9038
0.7091,4.7946,3.9103
0.7093,4.7838,3.9038
0.7254,4.7838,3.9103
0.6896,4.7406,4.047
0.7087,4.7946,3.9038
0,4.7838,3.9038
0.7084,4.7946,3.9038
0.7088,4.7946,3.9038
0.7084,4.7946,3.9103
0.7089,4.7838,3.9038
0.7083,4.7946,3.9103
0.7132,4.7838,3.9038
0.709,4.7946,3.9038
0.7084,4.7946,3.9103
0.7083,4.7946,3.9103
0.7055,4.7838,3.9038
0.702,4.7946,3.9038
0.7082,4.7946,3.9038
0.7082,4.7946,3.9103
0.7084,4.7946,3.9038
0.7081,4.7946,3.9103
0.7082,4.7946,3.9038
0.7081,4.7946,3.9103
0.708,4.7946,3.9038
0.7076,4.7946,3.9103
0.7071,4.7946,3.9103
0.7068,4.7946,3.9038
0.7068,4.7946,3.9103
0.2893,4.6542,4.06
0.7075,4.7946,3.9038
0.7077,4.7946,3.9038
0.707,4.7946,3.9103
0.7071,4.7946,3.9038
0.7066,4.7946,3.9103
0,4.7946,3.9038
0.7069,4.7946,3.9038
0.6974,4.7946,3.9103
-0.2195,4.6866,4.0404
0.7074,4.7838,3.9038
0.7069,4.7946,3.9103
0.7072,4.7946,3.9103
0.707,4.7946,3.9038
0.7071,4.7946,3.9103
0.7076,4.7946,3.9038
0.7067,4.7946,3.9103
0.7375,4.7622,3.9168
0.7069,4.7946,3.9103
0.7069,4.7946,3.9038
0.7074,4.7946,3.9103
0.707,4.7838,3.9038
0.7073,4.7946,3.9103
0.7071,4.7946,3.9038
0.707,4.7838,3.9038
0.7069,4.7838,3.9103
0.7072,4.7946,3.9038
0.7074,4.7946,3.9103
0.7079,4.7838,3.9038
0.7017,4.7946,3.9038
0.7072,4.7946,3.9038
0.7074,4.7946,3.9103
0.7073,4.7946,3.9038
0.7206,4.7946,3.9103
0.7184,4.7838,3.9038
0.7065,4.7946,3.9103
0.7073,4.7946,3.9038
0.719,4.7838,3.9103
0.7073,4.7838,3.9038
0.7064,4.7838,3.9038
0.7065,4.7946,3.9103
0.7091,4.7946,3.9103
0.7069,4.7838,3.9038
0.7068,4.7946,3.9103
0.7574,4.7514,3.9103
0.7066,4.7946,3.9103
0.7068,4.7946,3.9038
0.7068,4.7946,3.9103
0.4033,4.773,3.9363
0.7016,4.7946,3.9038
0.7068,4.7838,3.9038
0.7066,4.7946,3.9103
0.7067,4.7946,3.9038
0.7069,4.7946,3.9103
0.7062,4.7838,3.9038
-0.1231,4.7082,4.0209
0.7067,4.7838,3.9038
0.7064,4.7838,3.9103
0.7066,4.7838,3.9038
0.9525,4.7514,3.9494
0.7066,4.7838,3.9038
0.7152,4.7946,3.9103
0.7069,4.7838,3.9038
0,4.7946,3.9103
0.7064,4.7838,3.9038
0.707,4.7946,3.9103
0.7071,4.7838,3.9038
0.7295,4.7946,3.9168
0.7069,4.7946,3.9038
0.7023,4.7946,3.9038
0.7056,4.7946,3.9038
0.7048,4.7946,3.9038
0.6985,4.7946,3.9038
0.6965,4.7946,3.9038
0.6957,4.7838,3.9038
0.6954,4.7946,3.9038
0.6954,4.7838,3.8973
0.6956,4.7838,3.9038
0.7006,4.7838,3.9038
0.6948,4.7946,3.9038
0.6941,4.7838,3.8973
0.6849,4.773,3.8973
0.6981,4.7838,3.9038
0.6294,4.7514,3.9233
0.7041,4.7946,3.9038
0.7053,4.7946,3.9038
0.706,4.7946,3.9103
0.7061,4.7946,3.9038
0.7039,4.7946,3.9103
0.701,4.7946,3.9038
0.7062,4.7946,3.9103
0.7068,4.7946,3.9038
0.706,4.7946,3.9103
0.7065,4.7946,3.9038
0.7057,4.7946,3.9103
0.7065,4.7946,3.9038
0.7057,4.7946,3.9103
0.7062,4.7946,3.9038
0.7062,4.7946,3.9103
0.706,4.7946,3.9038
0.706,4.7946,3.9038
0.7245,4.7838,3.9103
0.7064,4.7946,3.9103
0.706,4.7946,3.9038
0.7066,4.7946,3.9103
0.7066,4.7946,3.9038
0.7067,4.7946,3.9103
0.7064,4.7946,3.9038
0.7061,4.7946,3.9103
0.7035,4.7946,3.9038
0.7,4.7946,3.9038
0.696,4.7838,3.8973
0.6946,4.7838,3.8973
0.6941,4.7838,3.9038
0.6946,4.7838,3.9038
0.6948,4.7838,3.9038
0.6946,4.7838,3.9038
0.6946,4.7838,3.9038
0.6944,4.7838,3.9038
0.6938,4.7946,3.9038
0.6942,4.7838,3.8973
0.6938,4.7838,3.9038
0,4.7838,3.9038
0.6945,4.7838,3.9038
0.6948,4.7838,3.9038
0.6945,4.7838,3.9038
0.6947,4.7838,3.9038
0.6937,4.7838,3.9038
0.694,4.7838,3.9038
0.6919,4.7838,3.9038
0.6895,4.7946,3.9103
0.6939,4.7838,3.9038
0.6945,4.7838,3.9038
0.6942,4.7838,3.9038
0.6953,4.7838,3.9038
0.6382,4.7946,3.9103
0.6961,4.7838,3.9038
0.6957,4.7946,3.9038
0.6969,4.7838,3.9038
0.7024,4.7946,3.9103
0.705,4.7946,3.9038
0.7052,4.7946,3.9103
0.7056,4.7946,3.9038
0.7191,4.7622,3.9038
0.7046,4.7946,3.9038
0.7052,4.7946,3.9103
0.7055,4.7946,3.9103
0.7059,4.7946,3.9103
0.7057,4.7946,3.9038
0.9424,4.7514,3.9494
0.701,4.7838,3.9038
0.7057,4.7514,3.8908
0.7058,4.7946,3.9038
0.7057,4.7946,3.9103
0.7053,4.7946,3.9038
0.7053,4.7946,3.9103
0.7057,4.7946,3.9038
0.7056,4.7946,3.9103
0.7049,4.7946,3.9038
0.7054,4.7946,3.9103
0.7053,4.7946,3.9038
0.7051,4.7946,3.9038
0.7053,4.7946,3.9103
0.7056,4.7946,3.9103
0.7049,4.7946,3.9103
0.7051,4.7946,3.9103
0.705,4.7946,3.9103
0.7048,4.7946,3.9103
0.7263,4.773,3.9103
0.7016,4.7946,3.9103
0.7006,4.7838,3.9038
0.705,4.7946,3.9103
0.7052,4.7946,3.9038
0.7045,4.7946,3.9103
0.7053,4.7946,3.9038
0.4745,4.719,3.9624
0.7051,4.7838,3.9038
0.7053,4.7946,3.9103
0.8876,4.7622,3.9168
0.7055,4.7838,3.9103
0.7053,4.7946,3.9038
0.3357,4.7622,3.9494
0.7048,4.7838,3.9038
0.7043,4.7946,3.9103
0.7032,4.7946,3.9038
0.6953,4.7838,3.9038
0.6933,4.7838,3.9038
0.6936,4.7838,3.9038
0.6935,4.7838,3.8973
0.6891,4.7838,3.9038
0.6863,4.7838,3.8973
0.691,4.7838,3.9038
0.6909,4.7838,3.8973
0.6912,4.7838,3.9038
0.6911,4.7838,3.9038
0.6905,4.7838,3.9038
0.6906,4.7838,3.9038
0.6906,4.7838,3.9038
0.6905,4.7838,3.9038
0.6901,4.7838,3.9038
0.6908,4.7838,3.9038
0.6899,4.7838,3.9038
0.6908,4.7838,3.9038
0.6906,4.7838,3.9038
0.69,4.7838,3.8973
0.6901,4.7838,3.9038
0.691,4.7838,3.8973
0.6899,4.7838,3.9038
0.6905,4.7838,3.9038
0.6904,4.7838,3.9038
0.6877,4.7838,3.9038
0.6852,4.7838,3.9038
0.69,4.7838,3.8973
0.6902,4.7838,3.9038
0.6899,4.7838,3.9038
0.6905,4.7838,3.9038
0.6902,4.7838,3.9038
0.6901,4.7838,3.9038
0.6905,4.7838,3.9038
0.6911,4.7838,3.9038
0.6912,4.7838,3.9038
0.6901,4.7946,3.9038
0.6905,4.7838,3.9038
0.6905,4.7838,3.9038
0.6905,4.7838,3.9038
0.6901,4.7838,3.9038
0.6903,4.7838,3.9038
0.6898,4.7946,3.9038
0.6899,4.7838,3.8973
0.6899,4.7838,3.9038
0.6873,4.7838,3.8973
0.6932,4.7838,3.9038
0.7029,4.7838,3.9038
0.6962,4.773,3.9103
0.704,4.7838,3.9038
1.1354,4.6974,4.0209
0.7037,4.7946,3.9038
0.7033,4.7838,3.9103
0.7038,4.7838,3.9038
0.7037,4.7946,3.9103
0.7035,4.7838,3.9038
0.6987,4.7514,3.8843
0.6937,4.7838,3.9038
0.6938,4.7838,3.9038
0.6939,4.7838,3.8973
0,4.7838,3.9038
0.6944,4.7838,3.9038
0.6948,4.7838,3.9038
0.695,4.7838,3.9038
0.6944,4.7838,3.9103
0.6906,4.7838,3.9038
0.6947,4.7838,3.9038
0.6942,4.7838,3.9103
0.6951,4.7838,3.9038
0.6953,4.7838,3.9038
0.6947,4.7838,3.8973
0.6723,4.7838,3.9038
0.6953,4.7838,3.9038
0.6947,4.7838,3.9038
0.6945,4.7838,3.9038
0.6943,4.7838,3.9038
0.6936,4.7838,3.9038
0.6934,4.7838,3.9038
0.6942,4.7838,3.9038
0.7326,4.6542,4.047
0.6941,4.7838,3.9038
0.6934,4.7838,3.9038
0.6944,4.7838,3.9038
0.6939,4.7838,3.8973
0.6936,4.7838,3.9038
0.6895,4.7838,3.9038
0,4.7838,3.9038
0.6933,4.7838,3.9038
0.6931,4.7838,3.9038
0.6928,4.7838,3.9038
0.6929,4.7838,3.9038
0.6927,4.7946,3.9038
0.6928,4.7838,3.9038
0.6926,4.7838,3.9038
0.6929,4.7838,3.9038
0.6925,4.7838,3.9038
0.6924,4.7838,3.9038
0.6928,4.7838,3.9038
0.6926,4.7838,3.9038
0.6931,4.7838,3.9038
0.6932,4.7838,3.9038
0.693,4.7838,3.9038
0.6939,4.7838,3.8973
0.6937,4.7838,3.9038
0.6938,4.7838,3.9038
0.6891,4.7838,3.9038
0.6936,4.7838,3.8973
0.6936,4.7838,3.9038
0.6934,4.7838,3.9038
0.6935,4.7838,3.9038
0.693,4.7838,3.9038
0.7098,4.7514,3.8843
0.6929,4.7838,3.9038
0.6929,4.7838,3.9038
0.6927,4.7838,3.8973
0.694,4.7838,3.9038
0.6937,4.7838,3.9038
0.6937,4.7838,3.9038
0.6942,4.7838,3.9038
0.6947,4.7838,3.9038
0.6952,4.7838,3.9038
0.6945,4.7838,3.9038
0.6945,4.7838,3.9038
0.6948,4.7946,3.9103
0.6948,4.7838,3.9038
0.6951,4.7838,3.9038
0.691,4.7838,3.9038
0.6907,4.7838,3.9038
0.6934,4.7838,3.9038
0.6933,4.7838,3.9038
0.6937,4.7838,3.9038
0.6931,4.7838,3.9038
0.6937,4.7838,3.9038
0.6941,4.7946,3.9038
0.7189,4.7514,3.8973
0.6947,4.7946,3.9038
0.6943,4.7838,3.9038
0.7342,4.719,3.9754
0.6937,4.7838,3.9038
0.6937,4.7838,3.9038
0.6939,4.7838,3.9038
0.6943,4.7838,3.9038
0.6942,4.7838,3.9038
0.6943,4.7946,3.9038
0.6941,4.7838,3.9038
0.6953,4.7838,3.9038
0.6901,4.7838,3.9038
0,4.7946,3.9038
0.6704,4.7838,3.9038
0.695,4.7838,3.9038
0.6948,4.7838,3.8973
0.6947,4.7838,3.9038
0.6944,4.7838,3.9038
0.6944,4.7838,3.9038
0.7487,4.773,3.9038
0.6947,4.7946,3.9038
0.6947,4.7838,3.9038
0.6949,4.7838,3.9038
0.6951,4.7838,3.9038
0.6951,4.7946,3.9038
0.6953,4.7838,3.9038
0.6956,4.7946,3.9038
0.696,4.7838,3.9038
0.7426,4.7838,3.9103
0.6949,4.7838,3.9038
0.6949,4.7838,3.9038
0.6898,4.7838,3.9038
0.6944,4.7838,3.9038
0.6923,4.7838,3.9038
0.6949,4.7838,3.9038
0.6941,4.7946,3.9038
0.6945,4.7838,3.8973
0.6987,4.7514,3.8843
0.6952,4.7838,3.9038
0.6958,4.7946,3.9038
0.6954,4.7838,3.9038
0.6962,4.7946,3.9038
0.6966,4.7838,3.9038
0.6964,4.7946,3.9038
0.6951,4.7838,3.9038
0.6981,4.7838,3.9038
0.6957,4.7838,3.9038
0.6957,4.7838,3.9038
0.6961,4.7946,3.9038
0.6953,4.7946,3.9038
0.6949,4.7838,3.9038
0.6905,4.7838,3.9038
0.6947,4.7838,3.9038
0.6944,4.7838,3.9038
0.6943,4.7838,3.9038
0.6948,4.7838,3.9038
0.6947,4.7838,3.9038
0.6943,4.7838,3.9038
0.6945,4.7838,3.9038
0.6946,4.7946,3.9038
0.6939,4.7838,3.9038
0.6939,4.7838,3.9038
0.6938,4.7838,3.9038
0.6936,4.7838,3.9038
0.6939,4.7946,3.9038
0.6972,4.7838,3.9038
0.6938,4.7946,3.9038
0.6937,4.7838,3.9038
0.6944,4.7838,3.9038
0.694,4.7838,3.9038
0,4.7838,3.9038
0.6898,4.7838,3.9038
0.6938,4.7838,3.8973
0.6942,4.7838,3.9038
0.6945,4.7946,3.9038
0.6948,4.7946,3.9038
0.6945,4.7838,3.9038
0.6079,4.7838,3.9103
0.6953,4.7838,3.9038
0.6945,4.7838,3.9038
0.6948,4.7838,3.9038
0.6948,4.7838,3.9038
0.6944,4.7838,3.9038
0.6947,4.7838,3.9038
0.6948,4.7838,3.9038
0.6951,4.7946,3.9103
0.6943,4.7838,3.9038
0.6953,4.7838,3.9038
0.6949,4.7838,3.9038
0.6941,4.7838,3.9038
0.6946,4.7838,3.9038
0.695,4.7838,3.9038
0.6921,4.7838,3.9038
0.6913,4.7838,3.9038
0.6951,4.7838,3.9038
0,4.7838,3.9038
0.6953,4.7838,3.9038
0.6945,4.7838,3.9038
0.6939,4.7838,3.9038
0.6945,4.7838,3.9038
0.6942,4.7838,3.9103
0.6944,4.7838,3.9038
0.6941,4.7838,3.9038
0.6941,4.7838,3.9038
0.6934,4.7838,3.9038
0.6934,4.7838,3.9038
0.6938,4.7838,3.9038
0.6936,4.7838,3.9038
0.6936,4.7838,3.9038
0.6934,4.7838,3.9038
0.693,4.7838,3.9038
0.6929,4.7838,3.9038
0.6928,4.7838,3.9038
0.6876,4.7838,3.8973
0.6936,4.7838,3.9038
0.6939,4.7838,3.9038
0.6938,4.7838,3.9038
0.6935,4.7838,3.9038
0.6942,4.7838,3.9038
0.6939,4.7838,3.9038
0.6935,4.7838,3.9038
0.6948,4.7838,3.9038
0,4.7838,3.9038
0.6938,4.7838,3.9103
0.694,4.7838,3.9038
0.6936,4.7838,3.9038
0.6938,4.7838,3.9038
0.6944,4.7838,3.9038
0.6942,4.7838,3.9038
0.6932,4.7838,3.9038
0.6935,4.7838,3.9038
0.6933,4.7838,3.9038
0.6932,4.7838,3.9038
0.6896,4.7838,3.9038
0.6933,4.7838,3.9038
0.6932,4.7838,3.9038
0.6933,4.7838,3.9038
0.6934,4.7838,3.9038
0.6934,4.7838,3.9038
0.6939,4.7838,3.9038
0.6938,4.7838,3.9038
0.6937,4.7838,3.9038
0.6941,4.7838,3.9038
0.694,4.7838,3.9038
0.6935,4.7838,3.9038
0.6934,4.7838,3.9038
0.692,4.7838,3.9038
0.6923,4.7838,3.9038
0.6929,4.7838,3.9038
0.6947,4.7838,3.9038
0.7013,4.7838,3.9103
0.7014,4.7838,3.9038
0.7026,4.7838,3.9103
0.6975,4.7838,3.9038
0.703,4.7838,3.9038
0.7071,4.7838,3.9103
0.7042,4.7838,3.9103
0.7022,4.7838,3.9038
0.7028,4.7946,3.9103
0.7031,4.7838,3.9038
0.7034,4.7946,3.9103
0.7033,4.7838,3.9038
0.7223,4.7838,3.9038
0.7032,4.7838,3.9038
0.7191,4.7622,3.9233
0.7036,4.7838,3.9038
0.7037,4.7838,3.9103
0.9192,4.7514,3.9103
0.7037,4.7946,3.9103
0.7033,4.7838,3.9038
0.703,4.7838,3.9038
0.7032,4.7946,3.9103
0.7028,4.7838,3.9038
0.6995,4.7838,3.9038
0.704,4.7406,4.0404
0.7037,4.7946,3.9103
0.7034,4.7838,3.9038
0.7035,4.7946,3.9103
0.7036,4.7838,3.9038
0.7035,4.7838,3.9103
0.7038,4.7838,3.9038
0.7009,4.7838,3.9038
0.7038,4.7838,3.9103
0.704,4.7838,3.9038
0.7067,4.7838,3.9038
0.7054,4.7838,3.9103
0.7041,4.7838,3.9038
0.7034,4.7946,3.9103
0.7035,4.7838,3.9038
0.7038,4.7946,3.9038
0.704,4.7838,3.9038
0.7042,4.7946,3.9103
0.7034,4.7838,3.9038
0.7032,4.7946,3.9103
0.6989,4.7838,3.9038
0.703,4.7946,3.9103
0.7042,4.7838,3.9038
0.7039,4.7946,3.9103
0.7449,4.7406,3.8908
0.7036,4.7946,3.9103
0.7033,4.7838,3.9038
0.7035,4.7838,3.9103
0.7424,4.7514,3.8908
0.7032,4.7946,3.9103
0.7038,4.7838,3.9038
0.7026,4.7514,3.8908
0.7037,4.7838,3.9038
0.7021,4.7946,3.9103
0.7038,4.7838,3.9038
0.7039,4.7946,3.9103
0.7056,4.7838,3.9038
0.6964,4.7946,3.9103
0.7039,4.7838,3.9038
0.704,4.7946,3.9103
0.6998,4.7838,3.9038
0.704,4.7838,3.9038
0.7299,4.7838,3.9103
0.7041,4.7838,3.9103
0.7038,4.7838,3.9038
0.7039,4.7946,3.9103
0.7041,4.7838,3.9038
0.7042,4.7946,3.9103
0.6816,4.7838,3.9103
0.7041,4.7946,3.9103
0.7039,4.7838,3.9038
0.7042,4.7946,3.9103
0.3761,4.7622,3.9429
0.7044,4.7946,3.9103
0.7047,4.7838,3.9038
0.7043,4.7946,3.9103
0.7043,4.7946,3.9038
0.7035,4.7946,3.9103
0.7044,4.7838,3.9038
0.7045,4.7838,3.9103
0.6999,4.7838,3.9038
0.704,4.7946,3.9038
0.7039,4.7838,3.9038
0.7036,4.7838,3.9103
0.7043,4.7838,3.9038
0.7042,4.7838,3.9103
0.7043,4.7838,3.9038
0.7038,4.7946,3.9103
0.7041,4.7838,3.9038
0.7038,4.7838,3.9103
0.704,4.7838,3.9038
0.704,4.7838,3.9103
0.7037,4.7838,3.9038
0.704,4.7838,3.9038
0.764,4.773,3.9038
0.6985,4.7838,3.9103
0.7033,4.7838,3.9038
0.7031,4.7946,3.9103
0.7673,4.7622,3.8908
0.7041,4.7946,3.9103
0.6998,4.7838,3.9038
0.7044,4.7946,3.9103
0.7042,4.7838,3.9038
0.7041,4.7946,3.9103
0.7037,4.7838,3.9038
0.7028,4.7946,3.9103
0.7257,4.7514,3.9038
0.7041,4.7946,3.9038
0.7043,4.7838,3.9038
0.7039,4.7838,3.9038
0.7034,4.7946,3.9103
0.7034,4.7838,3.9038
0.754,4.7514,3.8908
0.7031,4.7838,3.9038
0.7043,4.7838,3.9103
0,4.7838,3.9038
0.7038,4.7838,3.9103
0.7038,4.7838,3.9038
0.7034,4.7838,3.9103
0.7039,4.7838,3.9038
0.6987,4.7838,3.9103
0.7039,4.7838,3.9038
0.7033,4.7838,3.9038
0.7038,4.7946,3.9103
0.7036,4.7838,3.9103
0.7034,4.7838,3.9038
0.7035,4.7946,3.9103
0.7034,4.7838,3.9038
0.7036,4.7946,3.9103
0.7029,4.7838,3.9038
0.7029,4.7838,3.9103
0.7036,4.7838,3.9038
0.7034,4.7838,3.9103
0.7033,4.7838,3.9038
0.7037,4.7838,3.9103
0.704,4.7838,3.9038
0.7034,4.7838,3.9038
0.2655,4.7514,3.9494
0.7035,4.7838,3.9103
0.7033,4.7838,3.9103
0.7032,4.7838,3.9038
0.6999,4.7838,3.9038
0.699,4.7838,3.9038
0.703,4.7838,3.9103
0.703,4.7838,3.9038
0,4.7838,3.9103
0.7027,4.7838,3.9103
0.7029,4.7838,3.9038
0.7029,4.7838,3.9038
0.7226,4.7838,3.9103
0.7006,4.7838,3.9103
0.7023,4.7838,3.9038
0.7035,4.7946,3.9103
